#timestamp tx ty tz qx qy qz qw
1731154309.325841666 14.588664010 -16.512889711 -0.459779314 -0.734793369 -0.094864515 0.039900418 0.670438204
1731154309.926441666 14.529166509 -16.430648268 -0.451338612 -0.726530796 -0.107936673 0.085232294 0.673229629
1731154310.126641666 14.507848474 -16.434348283 -0.430111385 -0.690921298 -0.123078170 0.108180087 0.704114048
1731154310.293475000 14.489542954 -16.437147831 -0.413609839 -0.662869611 -0.140798944 0.124786502 0.724712264
1731154310.493675000 14.467185030 -16.427359035 -0.401316609 -0.652647891 -0.166077118 0.138428788 0.726158792
1731154310.793975000 14.470814757 -16.433671666 -0.397001696 -0.672239561 -0.213188166 0.137313724 0.695549941
1731154310.994175000 14.472355304 -16.439265806 -0.408709448 -0.706708630 -0.243218804 0.128693972 0.651801647
1731154311.194375000 14.465523002 -16.437806934 -0.426441663 -0.728396868 -0.270036659 0.124808807 0.617204154
1731154311.361208333 14.451533994 -16.421488974 -0.437572467 -0.715558481 -0.291545255 0.128788190 0.621603593
1731154311.461308333 14.442136066 -16.407874624 -0.435636235 -0.692956921 -0.299612131 0.134936882 0.641743963
1731154311.561408333 14.431131452 -16.394774156 -0.424321197 -0.663269270 -0.304275656 0.144118990 0.668371093
1731154311.728241666 14.411079603 -16.378468829 -0.398647361 -0.605676950 -0.300904299 0.165591224 0.717768474
1731154311.861708333 14.399401196 -16.364142314 -0.384697990 -0.564168134 -0.295751979 0.178030648 0.750033447
1731154311.928441666 14.392886358 -16.353974751 -0.377401420 -0.545707832 -0.292209899 0.181972216 0.764004221
1731154312.95275000 14.391739424 -16.323799543 -0.359524105 -0.517195613 -0.279507754 0.181140302 0.788398570
1731154312.395575000 14.430498969 -16.248163291 -0.340569502 -0.543370103 -0.247060317 0.141884646 0.789670107
1731154312.629141666 14.483871705 -16.175968054 -0.345362162 -0.606960349 -0.221680640 0.096647081 0.757044365
1731154312.896075000 14.545127422 -16.109335127 -0.371133891 -0.678361398 -0.198448305 0.055361417 0.705251160
1731154312.996175000 14.557109410 -16.092880106 -0.386783030 -0.698882811 -0.192217448 0.046769808 0.687333874
1731154313.96275000 14.567147103 -16.077851275 -0.401064712 -0.714508223 -0.189436244 0.038449454 0.672393893
1731154313.229741666 14.584396817 -16.049664824 -0.418147130 -0.728383296 -0.186724867 0.027499375 0.658661812
1731154313.563408333 14.624344990 -15.994757680 -0.440083685 -0.755634747 -0.181231874 -0.011015713 0.629324870
1731154313.831508200 14.632272540 -15.965191652 -0.464743156 -0.789723606 -0.155608182 -0.020847821 0.593032957
1731154314.100774600 14.607589847 -15.926757008 -0.494714303 -0.806319476 -0.119778297 -0.013318237 0.579072263
1731154314.962326400 14.546111051 -15.778451409 -0.498995574 -0.777566949 -0.085753981 -0.008406623 0.622868544
1731154316.432941333 14.426202422 -15.534816690 -0.569815396 -0.765204042 -0.137585196 0.011259596 0.628813413
1731154317.534041333 14.340413455 -15.358556014 -0.549853931 -0.759885597 -0.169692571 0.043654409 0.625997287
1731154318.34541333 14.246882389 -15.269769639 -0.539366486 -0.735392126 -0.170396510 0.111592311 0.646305350
1731154318.201374666 14.197110314 -15.224438284 -0.530314049 -0.717797034 -0.178900319 0.137265801 0.658726190
1731154318.902074666 14.165904321 -15.105194384 -0.596885295 -0.728567722 -0.210768897 0.106890364 0.642915233
1731154319.369208000 14.153622187 -15.037999153 -0.627613257 -0.764595171 -0.199994924 0.087175942 0.606462373
1731154320.503674666 14.061481414 -14.867445586 -0.696116278 -0.775592074 -0.141871663 0.139566810 0.599041294
1731154321.137641333 14.030602036 -14.726405248 -0.785582206 -0.774213472 -0.200864793 0.146069984 0.582160111
1731154321.538041333 13.999885179 -14.635100474 -0.821455520 -0.777341828 -0.227738203 0.150520576 0.566761456
1731154322.405574666 14.001748805 -14.508677724 -0.898898385 -0.758132704 -0.244340135 0.165110618 0.581610853
1731154323.273108000 13.960430913 -14.345044814 -0.958330527 -0.742665843 -0.260370964 0.224880644 0.574528592
1731154323.740241333 13.946881865 -14.241744772 -0.991993743 -0.739063365 -0.273804694 0.235018423 0.568843276
1731154324.174008000 13.946565216 -14.119067299 -1.013221081 -0.739895931 -0.289049451 0.226614624 0.563604683
1731154324.541041333 13.959444813 -14.033647903 -1.021589426 -0.719639176 -0.305350260 0.235856201 0.577280286
1731154325.74908000 13.941987178 -13.931304993 -1.043341524 -0.707002322 -0.358828695 0.236361728 0.561714178
1731154325.542041333 13.948288039 -13.842830370 -1.062311962 -0.710079625 -0.414774378 0.193245001 0.535168676
1731154325.975808000 13.954365964 -13.759285826 -1.098167301 -0.701414594 -0.451142380 0.162644484 0.527290139
1731154326.376208000 13.957105551 -13.669296271 -1.131190855 -0.669268916 -0.466652105 0.165826301 0.553910254
1731154326.709874666 13.946223956 -13.591928933 -1.139399739 -0.643883879 -0.459542838 0.186447483 0.582641628
1731154327.43541333 13.926637844 -13.516323213 -1.139510997 -0.630294438 -0.447310639 0.205102981 0.600478876
1731154327.377208000 13.899589222 -13.439081554 -1.143319020 -0.625727641 -0.440083354 0.217250334 0.606295186
1731154327.644141333 13.880534215 -13.378505087 -1.149656425 -0.631732397 -0.446091450 0.205097320 0.599876392
1731154327.911074666 13.855963973 -13.324127269 -1.155147196 -0.642964945 -0.454502025 0.178015577 0.590198648
1731154328.278108000 13.809121559 -13.248120880 -1.158806248 -0.646296277 -0.458815031 0.148635134 0.591352252
1731154328.678508000 13.738156140 -13.177703054 -1.163532499 -0.655226469 -0.442742043 0.133841202 0.597280747
1731154329.345841333 13.588349814 -13.098380872 -1.143850721 -0.719661179 -0.360104955 0.188379052 0.562961404
1731154330.146641333 13.359037647 -13.048018451 -1.020828941 0.771711983 0.182540542 -0.385969062 -0.471346421
1731154330.313474666 13.308613629 -13.043326203 -0.979928268 0.769146182 0.140805191 -0.431190831 -0.450180537
1731154330.380208000 13.291352687 -13.042756472 -0.964344207 0.766622911 0.124781347 -0.449433281 -0.441280697
1731154330.513674666 13.256064370 -13.038746658 -0.936614038 0.758729739 0.096762174 -0.483631953 -0.425518977
1731154330.813974666 13.195128899 -13.016166425 -0.909599600 0.722358500 0.047737922 -0.547099291 -0.420239996
1731154331.114274666 13.137323184 -12.981028504 -0.890645757 0.668773929 -0.004000320 -0.595671094 -0.444861077
1731154331.447941333 13.072444274 -12.958129308 -0.870431458 -0.627130788 0.029709148 0.638904099 0.444551340
1731154331.781608000 13.016255909 -12.953901606 -0.857476896 -0.641223713 -0.020373595 0.682576384 0.350009351
1731154332.15174666 13.004815129 -12.953527645 -0.841926902 -0.643072395 -0.071796460 0.712015207 0.272649056
1731154332.282108000 12.987157068 -12.927203539 -0.819579539 -0.643199286 -0.137839381 0.727186742 0.196199963
1731154332.482308000 12.999513385 -12.912868186 -0.821147511 -0.644779259 -0.216934288 0.721459327 0.129211693
1731154332.782608000 12.995492717 -12.889554002 -0.851409892 -0.645121101 -0.328999483 0.685033497 0.079417965
1731154333.650141333 12.916638035 -12.825598282 -0.870643566 -0.563038313 -0.481420974 0.671712667 0.004878166
1731154334.217374666 12.857754200 -12.805950196 -0.892572432 -0.467014910 -0.468386640 0.748878370 0.041136545
1731154334.751241333 12.766199694 -12.777948330 -0.899831622 -0.435344337 -0.449408100 0.773578532 0.100418735
1731154335.84908000 12.699210159 -12.752902155 -0.904239300 -0.452375832 -0.474582961 0.745358979 0.120694287
1731154335.218374666 12.677551464 -12.741721257 -0.904572267 -0.463379270 -0.488394933 0.729206278 0.122508148
1731154335.585408000 12.615514570 -12.713092040 -0.909172158 -0.498248604 -0.517700255 0.682161263 0.135612632
1731154335.885708000 12.564175728 -12.704195208 -0.921001929 -0.524737568 -0.526101795 0.648974321 0.163400477
1731154336.186008000 12.506343107 -12.705173680 -0.945409063 -0.539261759 -0.520213002 0.626060010 0.215926034
1731154336.519674666 12.438076100 -12.698811332 -0.978767081 -0.543337523 -0.512962996 0.602281664 0.280909412
1731154336.753241333 12.387528553 -12.692195019 -1.002858221 -0.541795005 -0.506541919 0.584612621 0.328787985
1731154337.53541333 12.328931632 -12.683087286 -1.025126532 -0.543349491 -0.495913167 0.563050597 0.376583969
1731154337.353841333 12.272929958 -12.681185150 -1.040391663 0.555017721 0.482912308 -0.539667253 -0.409280207
1731154337.720874666 12.207653668 -12.673965374 -1.064935148 0.578508014 0.476049619 -0.502017149 -0.432069462
1731154337.954441333 12.175152157 -12.658835704 -1.094223890 0.594837385 0.485701447 -0.468688084 -0.436570807
1731154338.288108000 12.145058686 -12.623539961 -1.140529040 0.609137973 0.510184803 -0.422505947 -0.436063208
1731154338.888708000 12.063227766 -12.567321062 -1.193977261 0.594101742 0.504020830 -0.400375717 -0.482395490
1731154339.389208000 11.962127872 -12.494489679 -1.208923485 -0.595063078 -0.477286566 0.369725488 0.530471987
1731154339.889708000 11.858627525 -12.453621881 -1.121486811 -0.561973904 -0.437476923 0.335730042 0.616510026
1731154340.323474666 11.776678860 -12.390874486 -1.057882273 -0.559452576 -0.430212584 0.287151050 0.647668296
1731154340.757241333 11.717846236 -12.314521809 -1.030567712 -0.571596539 -0.413230622 0.262669604 0.658424277
1731154341.124274666 11.668602415 -12.257551153 -1.002350550 -0.587573145 -0.392100075 0.244284925 0.664334408
1731154341.524674666 11.633081103 -12.179631745 -0.948239698 -0.519038843 -0.321160171 0.244712891 0.753372700
1731154342.292108000 11.601886122 -11.983628891 -1.019577537 -0.560487044 -0.334286204 0.131645145 0.746174620
1731154342.358841333 11.605379129 -11.967504113 -1.033747491 -0.573225656 -0.348906870 0.118816647 0.731818931
1731154342.525674666 11.613066003 -11.927323971 -1.065712288 -0.596926431 -0.383837911 0.086902567 0.699138926
1731154342.559041333 11.615139819 -11.920169945 -1.071836308 -0.599977319 -0.390152482 0.081416940 0.693671060
1731154342.659141333 11.619505487 -11.891947735 -1.090833525 -0.605188957 -0.408950572 0.064726936 0.679938365
1731154342.892708000 11.628512383 -11.827205401 -1.126460566 -0.599090290 -0.449599418 0.025177229 0.662055356
1731154343.159641333 11.637924716 -11.751514555 -1.153281002 -0.585447484 -0.486380746 -0.024432729 0.648142002
1731154343.493308000 11.637921161 -11.665089914 -1.164017345 -0.564789564 -0.514843192 -0.080698963 0.639872576
1731154343.860341333 11.632853161 -11.585149791 -1.173959644 -0.580840287 -0.507188987 -0.122659574 0.624770775
1731154344.294108000 11.620966656 -11.506025575 -1.184768229 -0.655013941 -0.463161330 -0.140341041 0.580295366
1731154344.627774666 11.611810685 -11.455146965 -1.168226446 -0.712186841 -0.422243402 -0.151317186 0.540003262
1731154344.994808000 11.592445556 -11.362778046 -1.133890869 -0.722430392 -0.389478791 -0.146418623 0.552233815
1731154345.361841333 11.557426860 -11.292032850 -1.116296215 -0.723203649 -0.342508972 -0.124853172 0.586579723
1731154345.895708000 11.501292860 -11.214986031 -1.124208404 -0.755864401 -0.266945306 -0.088883151 0.591192859
1731154346.563041333 11.472065622 -11.103360332 -1.116346531 -0.781441093 -0.223661643 -0.089730364 0.575563854
1731154346.829974666 11.476236406 -11.045251228 -1.103106973 -0.768372812 -0.218727675 -0.097983194 0.593431310
1731154347.130274666 11.478853216 -10.984367927 -1.087244816 -0.762815954 -0.202870241 -0.105355865 0.604860006
1731154347.931074666 11.460478634 -10.846391436 -1.070513062 -0.788383364 -0.133209619 -0.093746225 0.593227203
1731154348.531674666 11.454906232 -10.744744221 -1.085111353 -0.795127871 -0.116345189 -0.071979170 0.590808315
1731154349.98908000 11.453464247 -10.640700843 -1.128217059 -0.784710595 -0.112764694 -0.046862648 0.607714816
1731154349.666141333 11.424046495 -10.520475498 -1.150491087 -0.775157216 -0.139212345 -0.026590749 0.615665612
1731154350.466941333 11.396323112 -10.361986020 -1.188478234 -0.774390952 -0.154980849 -0.016921484 0.613199195
1731154351.34174666 11.370906078 -10.257372287 -1.179418724 -0.765526099 -0.149810004 -0.012900200 0.625587995
1731154351.134274666 11.360217598 -10.228182413 -1.171077001 -0.756990478 -0.151399309 -0.014460345 0.635479791
1731154351.467941333 11.323759199 -10.133222733 -1.148290232 -0.711836989 -0.166530401 -0.013191299 0.682188916
1731154351.634774666 11.301508702 -10.117197225 -1.146258014 -0.696768036 -0.182945749 0.001037451 0.693573414
1731154351.834974666 11.267630721 -10.120510926 -1.155581227 -0.693546412 -0.226463556 0.051533461 0.681947164
1731154352.35174666 11.216479592 -10.130199091 -1.165303812 -0.697578386 -0.279470125 0.120831027 0.648599035
1731154352.268741333 11.137725832 -10.164808248 -1.164437423 -0.686603655 -0.331649693 0.211093445 0.611574573
1731154352.468941333 11.059731553 -10.222532222 -1.141713474 -0.677309100 -0.357262124 0.286018580 0.576029105
1731154352.702508000 10.978482835 -10.283297279 -1.103095814 -0.682137631 -0.359111768 0.358715584 0.526355508
1731154352.902708000 10.955879223 -10.356590208 -1.091238352 0.704117523 0.397942817 -0.380716343 -0.448235534
1731154353.136274666 10.938962274 -10.386866842 -1.083603917 0.682615562 0.443222597 -0.411505030 -0.410186951
1731154353.736874666 10.890468292 -10.324276431 -1.076805647 0.610251526 0.513362943 -0.461981124 -0.388104374
1731154354.3808000 10.892102605 -10.242067956 -1.102554075 0.584068016 0.563911358 -0.442845414 -0.380468754
1731154354.304108000 10.903817407 -10.122909068 -1.122292821 0.573502851 0.611442774 -0.402634341 -0.367583733
1731154354.571041333 10.920447999 -10.018255263 -1.132440183 0.575424979 0.616687730 -0.384290972 -0.375370198
1731154354.971441333 10.950377310 -9.904770467 -1.147890582 0.609604662 0.577490765 -0.365163682 -0.401922950
1731154355.238374666 10.998307322 -9.828307125 -1.164103887 0.649612376 0.566164877 -0.322825258 -0.391465126
1731154355.538674666 11.034920475 -9.740314507 -1.170014832 0.691421478 0.525055298 -0.289749929 -0.402862572
1731154355.805608000 11.029107596 -9.667406652 -1.166333123 0.713912369 0.452057047 -0.285045055 -0.452463116
1731154356.105908000 11.001369563 -9.599021325 -1.171104447 -0.715598905 -0.368779749 0.277507323 0.524318024
1731154356.472941333 11.005305331 -9.530575838 -1.188642648 -0.737439529 -0.316928491 0.238957410 0.546478388
1731154356.873341333 11.002458314 -9.472802126 -1.212579784 -0.768703418 -0.275077928 0.204177899 0.540128294
1731154357.574041333 10.971505890 -9.401238541 -1.262109810 -0.792975884 -0.230629953 0.187567571 0.531805865
1731154357.974441333 10.976826052 -9.321116249 -1.266082177 -0.776433436 -0.217084365 0.185009351 0.561958218
1731154358.308108000 10.994937623 -9.242524444 -1.238677391 -0.767904907 -0.197713826 0.175350232 0.583509720
1731154358.808608000 10.995911581 -9.155240893 -1.210945731 -0.787746278 -0.159219235 0.158159095 0.573664307
1731154359.108908000 10.989135186 -9.096204911 -1.197873300 -0.792697361 -0.145198506 0.148437012 0.573162055
1731154359.409208000 10.990425735 -9.019483711 -1.181799133 -0.782527146 -0.133865839 0.137029217 0.592413872
1731154359.676141333 10.987991693 -8.951614385 -1.157693608 -0.775483966 -0.110700498 0.138657108 0.605924273
1731154360.376841333 10.991490884 -8.823736922 -1.161122583 -0.793462292 -0.077156185 0.131109442 0.589300287
1731154361.10808000 10.967656218 -8.696263476 -1.232726756 -0.751671147 -0.112912505 0.083109351 0.644464187
1731154361.177641333 10.947807804 -8.660538485 -1.244959222 -0.732614031 -0.137671378 0.070506973 0.662836359
1731154361.444574666 10.920077034 -8.610019111 -1.248470841 -0.685704674 -0.178387852 0.047772748 0.704062950
1731154361.678141333 10.903000466 -8.557434919 -1.253231474 -0.624934157 -0.203846811 0.031270466 0.752944842
1731154362.45174666 10.875259119 -8.466003499 -1.244847164 -0.537812632 -0.221487450 0.021105177 0.813176152
1731154362.579041333 10.844120907 -8.374946034 -1.248154140 -0.580543490 -0.245162429 0.035373291 0.775637396
1731154362.879341333 10.822601872 -8.340766039 -1.253338358 -0.660580916 -0.252810768 0.056112255 0.704677929
1731154363.112908000 10.794480531 -8.300689029 -1.250803863 -0.705865600 -0.252566319 0.079256231 0.657025463
1731154363.746874666 10.699913026 -8.192450689 -1.226815374 -0.746763529 -0.191046764 0.154561032 0.618026094
1731154364.214008000 10.657064121 -8.124919297 -1.236608747 -0.751582722 -0.173338696 0.141356027 0.620560700
1731154364.547674666 10.663235496 -8.070041496 -1.247281438 -0.752704037 -0.166938179 0.106487730 0.627876294
1731154364.914708000 10.627247615 -7.967994382 -1.251870927 -0.755207132 -0.136404342 0.083949120 0.635616700
1731154365.181641333 10.613977681 -7.917797968 -1.256501333 -0.767800045 -0.118651175 0.075207781 0.625099015
1731154365.615408000 10.582718889 -7.832764284 -1.248286483 -0.786104753 -0.092865168 0.082996871 0.605414648
1731154366.149274666 10.551585419 -7.726277190 -1.248610552 -0.782839066 -0.070727586 0.081915378 0.612740138
